Taylor Ames,M18-39,3:13:44
Jen Blue,F40-44,3:13:44
Jason Rehwald,M40-44,3:13:44
Marie O'Leary,F18-39,3:13:44
Tory Silvestrin,M18-39,3:13:44
Chun Wing Ho,M18-39,3:13:45
Charles Love,M18-39,3:13:45
Mike Borst,M50-54,3:13:45
Rodolfo Viquez,M40-44,3:13:45
Steve Munson,M40-44,3:13:45
Rachel Rodin,F18-39,3:13:45
Michael Rhodes,M45-49,3:13:46
Kenny Palmer,M18-39,3:13:46
Dave Nevitt,M55-59,3:13:46
John Minnich,M40-44,3:13:46
Joel Kary,M40-44,3:13:46
Neil Edwards,M45-49,3:13:46
Michael Sheehy,M45-49,3:13:46
Catherine Kruppa,F40-44,3:13:46
Georgia Dolloff,F18-39,3:13:47
Abilio Yustre Joven,M40-44,3:13:47
Gretchen Funk,F18-39,3:13:47
Claire Brown,F18-39,3:13:47
Joseph Zavalishin,M40-44,3:13:47
Jean Baptiste Marcovici,M40-44,3:13:47
Lance Pan,M50-54,3:13:48
Erich Huang,M18-39,3:13:48
Karen Pulkkinen,F18-39,3:13:50
Zhiyong Liu,M18-39,3:13:50
Matapuku Robati,M18-39,3:13:50
Lindsey Gilman,F18-39,3:13:51
Christian Haydel,M40-44,3:13:51
Göran Strömstedt,M50-54,3:13:51
Kyler Evitt,M18-39,3:13:51
Davide Riolo,M45-49,3:13:52
David Stevenson,M40-44,3:13:53
Michael Brickner,M40-44,3:13:53
Alexander Valencia,M18-39,3:13:53
Adam Hammons,M18-39,3:13:53
Kirill Shalyaev,M45-49,3:13:54
Ashley Sanderson,F18-39,3:13:54
Sebastian Gundelach,M45-49,3:13:54
Brian Mazeski,M45-49,3:13:54
Miriam Udosenata,F18-39,3:13:54
Stephen Godale,M45-49,3:13:55
Chi Lam Lee,M50-54,3:13:55
Kevin Oldknow,M45-49,3:13:55
Dries Vercammen,M18-39,3:13:56
Tiffany Lambert,F18-39,3:13:56
Brian Roberts,M18-39,3:13:56
Bradley Wilson,M18-39,3:13:57
Aaron Chai,M18-39,3:13:57
Calvin Harris,M18-39,3:13:57
Marie Billen,F18-39,3:13:57
Ricardo Serrano,M40-44,3:13:57
David Hood,M40-44,3:13:57
Elizabeth Edwards,F18-39,3:13:58
Stephen Young,M18-39,3:13:58
Yuan-Ping Huang,M18-39,3:13:58
Jason Dunkerley,M40-44,3:13:58
Thomas Dolan,M50-54,3:13:59
John Maynard,M40-44,3:14:00
Jill Corcoran,F18-39,3:14:00
Cameron O'Neal,M40-44,3:14:01
Yolanda Santos Lamata,F40-44,3:14:01
Gustavo Campiz,M40-44,3:14:01
James Richman,M55-59,3:14:02
Mary Klene,F18-39,3:14:02
Michael Sikkema,M45-49,3:14:03
Mark Johnson,M50-54,3:14:03
Ben Tillotson,M18-39,3:14:03
Emilio Martinez Balbuena,M50-54,3:14:04
Jessica Nachman,F18-39,3:14:05
Amy Sole,F18-39,3:14:05
Rosa Isela Sagrero Rodriguez,F40-44,3:14:05
Adam Czekanski,M40-44,3:14:05
Alexis Hatcher,F18-39,3:14:05
Kathryn Durell,F18-39,3:14:05
Samuel Brandt,M18-39,3:14:06
Madeline Jenkins,F18-39,3:14:06
Chris Kreider,M40-44,3:14:06
Sarah Frank,F18-39,3:14:07
Travis Lukasik,M18-39,3:14:07
Shawn Dyer,M45-49,3:14:07
Leigh West,F18-39,3:14:07
Natalie Slomka,F18-39,3:14:07
Paolo Nardi,M18-39,3:14:08
Connie Shieh,F18-39,3:14:08
Benjamin Wood,M18-39,3:14:08
Cameron Sakon,M18-39,3:14:08
Mark Moynier,M40-44,3:14:08
Jeremy Addy,M18-39,3:14:08
Jeffrey Smart,M45-49,3:14:08
Ryan Mcdonald,M40-44,3:14:08
David Langford,M40-44,3:14:09
Madeline Harris,F18-39,3:14:09
Troy Winsand,M40-44,3:14:10
Jesse Hugo,M18-39,3:14:11
Alexandre Kalman,M18-39,3:14:11
Harry Giusto,M45-49,3:14:11
Tom O'Donnell,M50-54,3:14:11
Kim Martineau,F45-49,3:14:11
Joshua Wood,M18-39,3:14:12
Guillermo Zelada,M40-44,3:14:12
Yi Luo,M45-49,3:14:12
Jefferson Gann,M50-54,3:14:12
Natalie Hopkins,F18-39,3:14:12
Joshua Pilkington,M18-39,3:14:12
Jim Stone,M45-49,3:14:13
Aleksei Zhumykin,M40-44,3:14:13
Carl Von Lewin,M40-44,3:14:13
Annie Kalterdeparedes,F18-39,3:14:13
Quanfu Wen,M18-39,3:14:13
Jun Kawashima,M50-54,3:14:13
Thomas Henry,M40-44,3:14:13
Courtney Bouchet,F18-39,3:14:14
Krystal Cook,F18-39,3:14:14
Matt Garrett,M40-44,3:14:14
Reo Fujisawa,M40-44,3:14:15
Victor Jack,M45-49,3:14:15
Andrew Bryant,M18-39,3:14:15
Bryan Christ,M45-49,3:14:15
Richard Alff,M40-44,3:14:15
Richard Ditty,M50-54,3:14:16
Ian Douglas,M40-44,3:14:16
Hector Gonzalez,M40-44,3:14:16
Etienne Methot,M55-59,3:14:16
Daniel Vengler,M40-44,3:14:17
Nicolas Lauzon,M18-39,3:14:17
Katherine Sargeant,F45-49,3:14:18
Cheon Ho Yoon,M18-39,3:14:18
Brian Scott,M40-44,3:14:19
Grace Fisher,F18-39,3:14:19
Marco Rijk,M45-49,3:14:19
Elizabeth Carrillo,F18-39,3:14:19
Jeffrey Beling,M18-39,3:14:19
Benny Tam,M18-39,3:14:21
Fernando Dasilva,M40-44,3:14:21
Ryan Morgan,M18-39,3:14:22
Daniel Sellers,M18-39,3:14:23
Jesus Rivera Barraza,M50-54,3:14:23
Jose García Batte,M55-59,3:14:23
Eric Capostagno,M18-39,3:14:24
Caitlin Kennedy,F18-39,3:14:24
Bryce Barton,M40-44,3:14:24
David Conway,M40-44,3:14:25
Fu-Pang Hsu,M18-39,3:14:25
Roman Balashov,M18-39,3:14:25
Hans Eichmueller,M50-54,3:14:26
Kieran Murphy,M50-54,3:14:26
Tessa Mah,F18-39,3:14:26
Gonzalo Garcia Villanueva,M18-39,3:14:27
Thomas Syverud,M40-44,3:14:27
Piotr Jek,M50-54,3:14:27
Dan Falaleyev,M18-39,3:14:27
Kate Ryan,F18-39,3:14:28
Joshua Gregg,M18-39,3:14:29
Tyler Rogers,M18-39,3:14:29
Nicole Norris,F18-39,3:14:29
Frank Webb,M45-49,3:14:30
Michael Ryan Deasey,M18-39,3:14:30
Marc Almanzan,M18-39,3:14:30
Jason Lundmark,M18-39,3:14:30
Annie Feldman,F18-39,3:14:30
Jean-Marc Ducharme,M40-44,3:14:30
Edwin Broersma,M45-49,3:14:30
Ciara Brady,F18-39,3:14:30
Sean Snow,M50-54,3:14:30
Steven Fell,M40-44,3:14:30
Mingtian Peng,M50-54,3:14:30
John Viano,M18-39,3:14:30
Cheng-Ya Sha,M18-39,3:14:31
Brittany Allen,F18-39,3:14:31
Caprice Cappucci,F18-39,3:14:31
Kevin Dowdle,M40-44,3:14:32
Zachary Shinar,M40-44,3:14:32
Tim Villari,M18-39,3:14:32
Emily Ullmann,F18-39,3:14:32
James Darkow,M18-39,3:14:32
Garrett Hill,M40-44,3:14:32
Arthur Tonelli,M18-39,3:14:33
John Pereira,M45-49,3:14:33
Michael Sanders,M45-49,3:14:34
Cassidy Menard,F18-39,3:14:35
Jiangchuan Wang,M50-54,3:14:35
Heather Morgan,F18-39,3:14:35
Cat Ogle,F18-39,3:14:35
Alex Vekselshtein,M40-44,3:14:36
Justin Zylberman,M18-39,3:14:36
Jon Eichert,M40-44,3:14:36
Christina Faust,F18-39,3:14:36
Brian Bergquist,M45-49,3:14:36
Remy Orel,M55-59,3:14:36
Eric Van Hecke,M18-39,3:14:37
Habtom Habte,M40-44,3:14:37
Jon Belcher,M45-49,3:14:37
Alfonso Cazares,M50-54,3:14:37
Neal Leibowitz,M45-49,3:14:38
Dylan Magee,M18-39,3:14:38
Mike Williard,M18-39,3:14:38
Gregory Comcowich,M45-49,3:14:38
Erik Ripley,M18-39,3:14:40
Thomas Sanford,M18-39,3:14:40
Jessica Uhrin,F18-39,3:14:41
Tim Park,M45-49,3:14:41
Bill Somers,M50-54,3:14:41
Daniel Nephin,M50-54,3:14:41
Steven Fahmie,M45-49,3:14:43
Mauricio Saenz,M18-39,3:14:43
Hendrix Paul,M18-39,3:14:43
Lars-Erik Aakerblom,M55-59,3:14:44
Stuart Kolb,M55-59,3:14:44
Alicia Locker,F18-39,3:14:44
Tim Vanevenhoven,M40-44,3:14:44
Mario Jop,M18-39,3:14:44
Jim Weddell,M55-59,3:14:44
Travis Hansen,M40-44,3:14:45
Gregory Pezolano,M40-44,3:14:45
Tom Johnson,M45-49,3:14:46
Kate Jette,F18-39,3:14:46
Stephen Stiegel,M18-39,3:14:46
Matt Barnum,M40-44,3:14:46
Carlos Herrera,M18-39,3:14:46
Andrew Bartelsmeyer,M18-39,3:14:47
Michael Dolan,M50-54,3:14:47
Matthew Conrad,M18-39,3:14:47
Vinicius Trevisan,M40-44,3:14:47
Michael Kavanagh,M18-39,3:14:47
Chris Vandette,M40-44,3:14:47
Mark Hyatt,M18-39,3:14:47
Stephanie Hankins,F18-39,3:14:47
Bridgett Higgins,F18-39,3:14:48
Casey Rhode,M18-39,3:14:48
Adam Rice,M18-39,3:14:48
Blake Bristow,M18-39,3:14:49
Brad Ohara,M18-39,3:14:49
Paul Box,M18-39,3:14:50
Jonathan Brower,M18-39,3:14:50
Craig Myrum,M18-39,3:14:51
Guillermo Ceja,M40-44,3:14:51
Matthew Mackinnon,M40-44,3:14:53
Frankie Brillante,F18-39,3:14:53
Kati Petry,F18-39,3:14:53
James Russell Windsor,M18-39,3:14:54
Matthew Ellenwood,M40-44,3:14:55
John Kepner,M45-49,3:14:55
Daniel Hunter,M40-44,3:14:55
Bethany Brown,F18-39,3:14:55
Taryn Spates,F18-39,3:14:55
Liza Truax,F18-39,3:14:55
Jonathan Drake,M45-49,3:14:55
Erik Johnson,M18-39,3:14:55
Jeffrey Chaney,M18-39,3:14:56
Rachael Powell,F18-39,3:14:56
Christopher Ashland,M18-39,3:14:56
Tomas Garcia,M50-54,3:14:56
Fernanda Pereira,F18-39,3:14:57
Jenni Johnson,F18-39,3:14:57
Hongtao Zhang,M40-44,3:14:58
Rob Hennick,M55-59,3:14:58
Jeffrey King,M18-39,3:14:58
Ashley Glenn,F18-39,3:14:58
Marko Ahokas,M40-44,3:14:59
Tim Tobey,M18-39,3:15:00
Megan Rebholtz,F18-39,3:15:00
Scott French,M40-44,3:15:00
Jacob Young,M18-39,3:15:01
Jamie Hagemeister,M18-39,3:15:01
Sudheer Maremanda,M40-44,3:15:01
Lindy Zeng,F18-39,3:15:01
Donald Lesco,M55-59,3:15:01
Betsy Neustifter,F18-39,3:15:02
Allan Co,M18-39,3:15:02
Gary Ezzo,M18-39,3:15:03
Dan Riefenberg,M18-39,3:15:03
Starla Garcia,F18-39,3:15:03
Chris Albrecht,M45-49,3:15:04
Meredith Aziz,F18-39,3:15:04
Trevor Emery,M45-49,3:15:04
Tim Tharpe,M45-49,3:15:05
Patrick Frost,M18-39,3:15:05
Anthony Kinley,M18-39,3:15:05
Patrick Orgar,M45-49,3:15:05
Ashley Busa,F18-39,3:15:05
Mallory Gunzenhauser,F18-39,3:15:05
Tara Mcdonald,F18-39,3:15:06
Finbarr Watterson,M18-39,3:15:06
Ben Brooks,M45-49,3:15:06
Ana Fray,F40-44,3:15:06
Jeremy Spry,M18-39,3:15:06
Brooke Adams,F18-39,3:15:07
Jim Schroeder,M50-54,3:15:07
Ian Rea,M40-44,3:15:07
Megan Arauzo,F18-39,3:15:08
Dan Madion,M40-44,3:15:09
Keagan Gertz,M18-39,3:15:10
Benjamin Cohen,M50-54,3:15:10
Seth Senior,M18-39,3:15:10
Mark Kim,M18-39,3:15:10
Sergio Brena,M50-54,3:15:10
Joel Nowatchik,M40-44,3:15:10
Matthew Woodhall,M50-54,3:15:11
Jordin Kopplow,F18-39,3:15:11
Anthony King,M18-39,3:15:11
Alexandra Moxley,F18-39,3:15:12
Tim Schmitt,M18-39,3:15:12
Frederic Gigou,M40-44,3:15:13
Natalie Towe,F18-39,3:15:13
Chelsea Beasley,F18-39,3:15:13
Anatoly Shvedov,M45-49,3:15:13
Veronica Bonilla,F18-39,3:15:13
Benjamin Dannemann,M18-39,3:15:14
Brian Patterson,M18-39,3:15:15
Shane Karcz,M40-44,3:15:15
Giovanni Cassinelli,M18-39,3:15:15
Mary Higgins,F18-39,3:15:16
Stephanie Noll,F18-39,3:15:16
Jason Broll,M18-39,3:15:16
Andres Varas,M45-49,3:15:16
Daniel Vargas,M40-44,3:15:17
Max Tran,M18-39,3:15:18
Isabel Ruthven,F18-39,3:15:18
Greg Gorowski,M45-49,3:15:18
Joseph Van Fleet,M40-44,3:15:18
Natalia Porras,F18-39,3:15:19
Steven Fitzgerald,M18-39,3:15:19
John Morriss,M45-49,3:15:20
Matthew Steel,M45-49,3:15:20
Bruce Chorpita,M50-54,3:15:20
Jason Runyan,M40-44,3:15:20
Roberto Villarreal,M45-49,3:15:20
Margaret Chamas,F18-39,3:15:21
Melanie Kassel,F40-44,3:15:21
Katie Walter,F18-39,3:15:21
Anoush Arakelian,F18-39,3:15:21
Javier Troncoso,M18-39,3:15:22
Chris Dinh,M18-39,3:15:22
Michael Hassan,M18-39,3:15:22
Vivek Shah,M40-44,3:15:22
Sean Stanford,M40-44,3:15:22
Erika Edmonson,F18-39,3:15:23
Emmanuel Camarillo Galeote,M18-39,3:15:23
Chi-Wei Lin,M18-39,3:15:23
Andrea Bayer,F18-39,3:15:24
Stephen Long,M45-49,3:15:24
Jeannie Huh,F18-39,3:15:24
John Hellen,M50-54,3:15:24
Junyin Ling,M50-54,3:15:25
Matthew Shannon,M18-39,3:15:25
Travis Lozier,M18-39,3:15:25
Xander Kameny,M45-49,3:15:25
Mark Leibold,M45-49,3:15:25
Elizabeth Magato,F40-44,3:15:26
Bret Clapier,M18-39,3:15:26
Denis Newman,M45-49,3:15:26
Adam Rundell,M40-44,3:15:26
Mike Therriault,M18-39,3:15:27
Mario Salmeron,M50-54,3:15:27
Soeren Skrabs,M45-49,3:15:27
Haley Pierson,F18-39,3:15:27
Brian Carlsen,M45-49,3:15:27
John Mccready,M40-44,3:15:27
Kyle Hall,M18-39,3:15:28
Stefan Eckhardt,M18-39,3:15:28
Lauren Donahue,F18-39,3:15:28
Nick Hopley,M45-49,3:15:28
David Moody,M50-54,3:15:28
James Casper,M40-44,3:15:29
David Bobzien,M45-49,3:15:29
Kate Gunson,F18-39,3:15:29
Jonathan Macdonald,M40-44,3:15:29
Timothy Berry,M45-49,3:15:29
James Jessome,M45-49,3:15:29
Brian Ohara,M40-44,3:15:30
Mark Slater,M50-54,3:15:30
Christina Chambers,F18-39,3:15:30
Peter Hohenstein,M55-59,3:15:31
Amanda Hicks,F18-39,3:15:31
Christopher Tirey,M18-39,3:15:31
Cara Sprague,F18-39,3:15:31
Christopher Goodwin,M55-59,3:15:32
Leonardo Escobar,M45-49,3:15:32
Sasha Teninty,F18-39,3:15:32
Michael Schwandt,M18-39,3:15:33
Aya Leitz,F40-44,3:15:33
Karlie Paull,F18-39,3:15:33
Stephen Holder,M45-49,3:15:33
Greg Atkinson,M18-39,3:15:33
Dennis White,M50-54,3:15:34
Lauren Kuhns,F18-39,3:15:34
Dmitrii Pokaliukhin,M18-39,3:15:35
Declan Troy,M45-49,3:15:35
Michael Cheung,M18-39,3:15:35
Todd Gleason,M45-49,3:15:36
Jonathan Govednik,M18-39,3:15:36
Dario Garrido Pazos,M40-44,3:15:36
Davide Montuori,M18-39,3:15:37
Jorge Royo Mallen,M50-54,3:15:37
Stephane Goupil,M45-49,3:15:38
Sean Baker,M18-39,3:15:39
Niccole Tamberrino,F18-39,3:15:39
Emily Bascom,F18-39,3:15:39
Lauren Strang,F18-39,3:15:39
Shane Angove,M45-49,3:15:40
Bronwen Price-Dierksen,F18-39,3:15:40
Joe Hart,M45-49,3:15:40
Karima Modjadidi,F18-39,3:15:41
Daniela Moreno,F18-39,3:15:42
Robert Daiss,M50-54,3:15:42
Abdella Slimani,M50-54,3:15:42
Abigail Samuelson,F18-39,3:15:42
Kevin O'Brien,M60-64,3:15:42
Jaime Kreft,F18-39,3:15:42
Kaitian Zeng,M40-44,3:15:42
Jaime Dawes,F18-39,3:15:42
Zane Yeager,M18-39,3:15:44
Thomas Borah,M50-54,3:15:44
Julia Vegas,F18-39,3:15:44
Jeff Alexander,M45-49,3:15:44
Michael Cunningham,M45-49,3:15:44
Ben Kaplan,M40-44,3:15:44
Jeff Glaser,M50-54,3:15:44
Gonzalo Souto Romero,M45-49,3:15:45
Chloe Austin,F18-39,3:15:46
Samantha Soupir,F18-39,3:15:46
Emily Marsh,F18-39,3:15:46
Harminder Sidhu,M40-44,3:15:46
Frank Tong,M45-49,3:15:47
Jesus Rodriguez,M18-39,3:15:47
Nathaniel King,M18-39,3:15:47
Scott Farley,M18-39,3:15:47
Damian Allende,M18-39,3:15:47
Ken Green,M50-54,3:15:47
Scott Strachan,M40-44,3:15:47
Awatif Elhalaby,F18-39,3:15:48
Jason Dunham,M45-49,3:15:48
Jim Sponaugle,M40-44,3:15:48
Glen Schindler,M45-49,3:15:49
Etan Levavi,M18-39,3:15:49
John Fetzer,M18-39,3:15:49
Cara Schrager,F18-39,3:15:49
Xana Bartlett,F18-39,3:15:49
Laurie Stoutenburgh,F18-39,3:15:49
Clinton Lawhorne,M45-49,3:15:49
Lydia Hochstein,F18-39,3:15:49
Alex Paiement,M18-39,3:15:50
Michael Konopinski,M40-44,3:15:50
Jordan Bakker,M18-39,3:15:51
Can Pettersen,M40-44,3:15:51
Jun Liu,M45-49,3:15:51
Yasuyuki Koyano,M45-49,3:15:51
Judson White,M18-39,3:15:52
Jason Lee,M40-44,3:15:52
Elizabeth Ben-Ishai,F18-39,3:15:52
Gary Leaman,M55-59,3:15:52
Katie Chandler,F18-39,3:15:52
Joshua Lyon,M40-44,3:15:52
Michel Moreau,M18-39,3:15:53
Michael Stomiany,M18-39,3:15:53
Brian Block,M50-54,3:15:53
Andrew Brown,M18-39,3:15:53
Kevin Hetrick,M18-39,3:15:53
John Bermudez,M40-44,3:15:54
Jacquelyn Murrer,F18-39,3:15:54
Brian Kretz,M18-39,3:15:54
Noel Zayas,M18-39,3:15:54
Katie Chambers,F18-39,3:15:54
Maxwell Laing,M55-59,3:15:55
Ron Fan,M50-54,3:15:55
Oliver Gurtler,M18-39,3:15:56
Evan Kendall,M18-39,3:15:56
Denis Cote,M45-49,3:15:56
Matthew Fernandes,M18-39,3:15:57
Jeff Dawson,M18-39,3:15:58
Michele Maciejewski,F18-39,3:15:58
Gregory Kirkner,M50-54,3:15:59
Rudy Mailet,M40-44,3:15:59
Matthew Priess,M18-39,3:15:59
Kathleen Hill,F18-39,3:15:59
Aaron Fisher,M18-39,3:16:00
Christiann Garcia,M18-39,3:16:00
Kara Mckenna,F18-39,3:16:01
Jonathan Frentzel,M18-39,3:16:02
Rich Power,M50-54,3:16:02
Michael Held,M50-54,3:16:02
Cameron Cross,M18-39,3:16:03
Alvaro Sarmiento,M18-39,3:16:03
David Jones,M50-54,3:16:04
Amilkar Torres,M40-44,3:16:04
Ronald Hildebrandt,M45-49,3:16:05
Philippe Baillargeon,M40-44,3:16:05
Eileen Brady,F18-39,3:16:06
Whitney Dunbar,F18-39,3:16:06
Mark Leher,M18-39,3:16:07
Dennis Soisch,M18-39,3:16:07
Ashley Underkofler,F18-39,3:16:07
Mike Wordelman,M40-44,3:16:07
Julia Kuder,F18-39,3:16:07
Sarah Bohn,F18-39,3:16:08
William Dye,M45-49,3:16:09
Matthew Cutrona,M45-49,3:16:09
Rhyan Radack,F18-39,3:16:09
Steve Donnelly,M45-49,3:16:10
Diana Mitchell,F18-39,3:16:10
Jeff Kirk,M55-59,3:16:10
Benjamin Delia,M18-39,3:16:10
Jeremy Finke,M40-44,3:16:10
Jim Harvey,M55-59,3:16:12
Andrew Scotland,M18-39,3:16:12
Alden Kessenich,F18-39,3:16:12
Kelly Vogt,M50-54,3:16:12
Chadwick Holmes,M40-44,3:16:12
Gaétan Goulet,M50-54,3:16:12
Michael Gill,M45-49,3:16:13
Evan Oustrich,M18-39,3:16:13
Kimberly Christensen,F18-39,3:16:13
Patrick Laplante,M45-49,3:16:13
Gloria Stoverink,F18-39,3:16:13
Bill Kotaska,M55-59,3:16:14
Jacob Geyer,M18-39,3:16:14
Didier Saplana,M45-49,3:16:14
Chih-Wen Su,M40-44,3:16:14
Robert Slater,M50-54,3:16:15
Conrad Harris,M45-49,3:16:15
Erik Heine,M40-44,3:16:15
Cyrus Liu,M18-39,3:16:15
Xiang Hui,M40-44,3:16:15
Phillip Spinosa,M18-39,3:16:16
Cyril Stapleton,M45-49,3:16:16
Richard Weber,M45-49,3:16:16
Frederic Villoutreix,M50-54,3:16:16
Scott Orr,M45-49,3:16:16
Lina Garcia,F50-54,3:16:17
Fred Moody,M40-44,3:16:17
Jon Lott,M40-44,3:16:17
Cassie Sellars,F40-44,3:16:18
Peter Laznicka,M60-64,3:16:19
Gene Dykes,M70-74,3:16:20
Stephanie O'Brien,F18-39,3:16:20
Gerry Schley,M45-49,3:16:20
Ramunas Macius,M40-44,3:16:20
Jeff Hembury,M40-44,3:16:20
Steven Vath,M45-49,3:16:21
John Bucci,M50-54,3:16:21
Landon Price,M18-39,3:16:21
Wendy Karpel,F45-49,3:16:21
Stacey Spillane,F45-49,3:16:22
Erin Boyle,F18-39,3:16:22
Robert Dumoulin,M18-39,3:16:22
Carriem Merrithew,F18-39,3:16:22
Ivan Iturrieta,M18-39,3:16:22
Varinka Ensminger,F18-39,3:16:23
Sid Crenwelge,M40-44,3:16:24
Fabio Girolla,M45-49,3:16:24
Tom Carroll,M18-39,3:16:25
Lynnie Doughton,M40-44,3:16:27
Gary Cattarin,M55-59,3:16:27
Alison Tercek,F18-39,3:16:27
John Grimes,M50-54,3:16:28
Gerard Danckert,M55-59,3:16:28
Jon Keithley,M18-39,3:16:29
Emily Goldsmith,F18-39,3:16:29
Mersadi Olson,F18-39,3:16:29
Scott Mastbrook,M45-49,3:16:30
Julia Montzingo,F18-39,3:16:31
Bastian Kahlert,M18-39,3:16:32
Emily Curran,F18-39,3:16:32
Riina Turtio,F18-39,3:16:32
Melissa Picard,F18-39,3:16:32
Scott Chow,M18-39,3:16:32
Daniel Wile,M18-39,3:16:32
Jami Tautfest,F18-39,3:16:32
Jason Mayfield,M18-39,3:16:33
Rafael Arias,M50-54,3:16:33
Yuanfeng Hou,M45-49,3:16:33
Lindsay Albala,F18-39,3:16:33
John Berger,M18-39,3:16:34
Osamu Terada,M50-54,3:16:34
Tessa Durbano,F18-39,3:16:35
Karl Pohlmann,M55-59,3:16:35
Luis Ospina,M50-54,3:16:35
Matthew Taylor,M40-44,3:16:35
Kelsey Karkos,F18-39,3:16:35
Charlie Olbrias,M40-44,3:16:35
Molly Rouillard,F18-39,3:16:36
Brian O'Higgins,M60-64,3:16:36
Peter Vosshall,M45-49,3:16:36
Wing Taylor,M45-49,3:16:36
Robert Boydston,M45-49,3:16:36
Colin O'Herlihy,M45-49,3:16:36
Tammy Hsieh,F18-39,3:16:37
Miloslav Popovic,M40-44,3:16:37
Amy Rusiecki,F18-39,3:16:37
Gemma Slaughter,F18-39,3:16:38
Grayson Vincent,F18-39,3:16:38
Joel Teichman,M55-59,3:16:38
Daniel Mameri,M45-49,3:16:39
Erin Haynes,F18-39,3:16:39
Tim Renneberg,M45-49,3:16:39
Jeff Altman,M45-49,3:16:40
Jason Bragg,M45-49,3:16:40
Mike Kelley,M55-59,3:16:40
Vincent Fluet,M18-39,3:16:41
Douglas Vaughn,M40-44,3:16:41
Greg Gillum,M45-49,3:16:41
Nicolas Delon,M18-39,3:16:41
Michael Kaiser,M50-54,3:16:42
Lauren Finelli,F40-44,3:16:42
Piotr Staszkiewicz,M45-49,3:16:42
Tawny Bybee,F18-39,3:16:42
Craig Dubois,M50-54,3:16:42
Daniel Gulas,M40-44,3:16:43
Alberto Sacchini,M50-54,3:16:44
Mathieu Fortin,M18-39,3:16:44
Kazuhiko Takezaki,M40-44,3:16:44
Rebecca Anderson,F40-44,3:16:44
Cristobal Chuc,M45-49,3:16:44
David Ahn,M40-44,3:16:45
Lavar Curley,M18-39,3:16:45
Taylor Cummings,F18-39,3:16:45
Miguel Martinez,M45-49,3:16:46
Michael Davi,M40-44,3:16:46
Candice Arner,F18-39,3:16:46
Francis O'Brien,M18-39,3:16:46
Tracy Mckinnon,M40-44,3:16:47
Yuzki Oey,F18-39,3:16:47
Kun Song,M40-44,3:16:47
Piotr Tymula,M40-44,3:16:47
Yi Wang,M18-39,3:16:47
Tom Cummings,M45-49,3:16:48
Paige D'Heilly,F18-39,3:16:48
Sean Smith,M18-39,3:16:48
Paulina Campbell,F18-39,3:16:48
James Shinneman,M45-49,3:16:49
Josh Brodin,M18-39,3:16:49
Joshua Bautz,M18-39,3:16:49
Jose Augusto Oliveira,M18-39,3:16:50
Nathan Zarlengo,M18-39,3:16:50
Ben Cummings,M18-39,3:16:50
Nicole Hamilton,F18-39,3:16:52
Theodore Painter,M45-49,3:16:52
Duane Williamson,M50-54,3:16:52
Kan Mi,M50-54,3:16:52
Carlos Juarez,M45-49,3:16:53
Peter Love,M45-49,3:16:53
Derek Bailey,M18-39,3:16:53
Daniel Olson,M50-54,3:16:53
Mike Crawford,M45-49,3:16:54
Sofia Lopez-Mimendi,F18-39,3:16:54
Kevin Carder,M18-39,3:16:54
Lydia Imperiale,F18-39,3:16:55
Hannah Panicco,F18-39,3:16:55
David Eckardt,M45-49,3:16:55
Peter Pommerenk,M50-54,3:16:56
Raychel Figurski,F18-39,3:16:56
Hao Zhuang,M45-49,3:16:56
Saverio Simonelli,M45-49,3:16:56
Roger Turgeon,M65-69,3:16:56
Jonathan Wert,M18-39,3:16:56
Hannah Dalton,F18-39,3:16:57
Lindsay Willard,F18-39,3:16:57
Jóna Óskarsdóttir,F45-49,3:16:57
Krista Cranston,F18-39,3:16:58
Patrick Reed,M45-49,3:16:58
Breanna Gaster,F18-39,3:16:58
Celeste Kmiotek,F18-39,3:16:58
Boris Juarez,M45-49,3:16:59
Matthew Murray,M18-39,3:16:59
Joseph Zelazny,M40-44,3:16:59
Michelle La Sala,F18-39,3:16:59
Stephanie Olivier,F18-39,3:17:00
John Kellogg,M55-59,3:17:00
Hongzhou Ma,M45-49,3:17:00
Stefani Harvey,F18-39,3:17:00
Justin Neibauer,M18-39,3:17:00
Alison Delgado,F18-39,3:17:00
Sean Conklin,M45-49,3:17:01
Nicholas Whaley,M18-39,3:17:01
Kimberly Gudenkauf,F45-49,3:17:01
Cristin Streetman,F18-39,3:17:02
Sam Parton,M18-39,3:17:03
Carrie Endara,F18-39,3:17:03
Allison Ayers,F18-39,3:17:04
Matthew Marques,M18-39,3:17:04
Ben Scotto,M45-49,3:17:04
Todd Quiring,M45-49,3:17:04
Rachel Rudder,F18-39,3:17:04
Salvador Velazquez Osuna,M18-39,3:17:05
Brian Allen,M45-49,3:17:06
Ki Mixon,M40-44,3:17:07
Andres Pacheco,M45-49,3:17:09
Scott Cunliffe,M40-44,3:17:09
James Lancaster,M40-44,3:17:10
William Carr,M40-44,3:17:10
Ty Ragan,M45-49,3:17:10
Sheldon Morris,M45-49,3:17:10
Kate Roberts,F18-39,3:17:11
Tom Bongiorno,M18-39,3:17:11
Christopher Bliss,M18-39,3:17:12
Karen Dunn,F40-44,3:17:12
Duane Martinelli,M45-49,3:17:12
Kathryn Repperger,F18-39,3:17:13
Landon Sherwood,M18-39,3:17:13
Courtney Langer,F18-39,3:17:13
Cinthya Osuna,F18-39,3:17:14
