Matthew Graham,M0-120,4:24:20
Marc Dwek,M0-120,4:24:20
Bj Williams,M0-120,4:24:20
Melissa Conjack,F0-120,4:24:21
Marianne Bialkowski,F0-120,4:24:21
Nichola Campbell,F0-120,4:24:21
Naida Cole,F0-120,4:24:22
Loni O'Neil,F0-120,4:24:22
Simon O'Leary,M0-120,4:24:23
Bridget Staffileno,F0-120,4:24:23
Lauren Wagner,F0-120,4:24:23
Gay Bolenbaugh,F0-120,4:24:23
Diane York,F0-120,4:24:23
Matt Williams,M0-120,4:24:23
Maria Ines Mejail,F0-120,4:24:24
Carole Hassman,F0-120,4:24:24
David Keeffe,M0-120,4:24:25
James Lombardi,M0-120,4:24:25
Ricarda Castillo,F0-120,4:24:25
Kelly Dillon,F0-120,4:24:25
Tara Lauderdale,F0-120,4:24:26
Ethan Milgram,M0-120,4:24:26
Dan Quinn,M0-120,4:24:26
Beth Browde,F0-120,4:24:26
Cheryl Conner,F0-120,4:24:27
Bonnie Sexton,F0-120,4:24:30
Jason Butler,M0-120,4:24:31
Sandra Hynes,F0-120,4:24:31
Sidnei Santos,M0-120,4:24:31
Arianna Miliotis,F0-120,4:24:31
Stephen Palmer,M0-120,4:24:32
Ken MacDonald,M0-120,4:24:32
Marie Damania,F0-120,4:24:33
Lisa Cantwell,F0-120,4:24:33
Gina Weathersby,F0-120,4:24:33
Peter Richard,M0-120,4:24:33
Nicole Poutasse,F0-120,4:24:34
Keiko Ono,F0-120,4:24:34
Johanna Avery,F0-120,4:24:35
Natasha Bliss,F0-120,4:24:36
Sarah MacKay-Montville,F0-120,4:24:36
Elizabeth Geary,F0-120,4:24:37
Nobuhiro Takamura,M0-120,4:24:37
Dora Tavel-Sanchez,F0-120,4:24:39
Elizabeth Kendler,F0-120,4:24:39
Mark Denny,M0-120,4:24:39
Rick Reynolds,M0-120,4:24:40
Joseph Marullo,M0-120,4:24:42
Phil Goulding,M0-120,4:24:42
Alison Vest,F0-120,4:24:43
Dara Kelly,F0-120,4:24:43
Christian Lim,M0-120,4:24:43
Karen Litschgi,F0-120,4:24:43
J Shawn Harrison,M0-120,4:24:43
Elizabeth Salesky,F0-120,4:24:44
Karyn Greene,F0-120,4:24:45
Michael Dube,M0-120,4:24:45
Hawaiian Shirt Ray Churgovich,M0-120,4:24:46
Colin Smith,M0-120,4:24:46
Mary Hayden,F0-120,4:24:46
Jordyn Kline,F0-120,4:24:46
James Wolcott,M0-120,4:24:47
Hwan Sik Kim,M0-120,4:24:48
Lori Kaleikau,F0-120,4:24:48
Jeff Hills,M0-120,4:24:48
Shannon Haroldsen,F0-120,4:24:48
Cleber Vilares,M0-120,4:24:50
Wanda Buxton,F0-120,4:24:50
John Volkman,M0-120,4:24:50
Megan Sessa,F0-120,4:24:50
Christopher Frano,M0-120,4:24:51
Shane Sampson,M0-120,4:24:53
Karen Lyons,F0-120,4:24:54
Martina Muench,F0-120,4:24:55
Don Clapp,M0-120,4:24:56
Michael Cash,M0-120,4:24:56
Susan Meldrum,F0-120,4:24:56
Donald Batty,M0-120,4:24:57
Bob Kennedy,M0-120,4:24:57
Molly Head,F0-120,4:24:57
Micheline Boucher,F0-120,4:24:57
Michael Imbler,M0-120,4:24:57
Elisabeth English,F0-120,4:24:57
David Walker,M0-120,4:24:57
Lillian Steuben,F0-120,4:24:57
Christine Kunst,F0-120,4:24:58
Mei Fung Shek,F0-120,4:24:58
Jason Kamimori,M0-120,4:24:58
Paige Piani,F0-120,4:25:00
Jennifer Shaw,F0-120,4:25:00
John Okon,M0-120,4:25:00
Diana Vanry,F0-120,4:25:00
Valerie Okon,F0-120,4:25:01
Frederick Roseborough,M0-120,4:25:01
Phil Thomas,M0-120,4:25:02
Betty Songer,F0-120,4:25:03
Ann Denunzio,F0-120,4:25:03
Sunny Pearson,F0-120,4:25:03
Matthew McKay,M0-120,4:25:03
Michelle Hickerson,F0-120,4:25:03
Rob Rice,M0-120,4:25:03
Matthew Wetherell,M0-120,4:25:04
Karen Ringheiser,F0-120,4:25:04
Friedrich Heindl,M0-120,4:25:06
Michael Mcconnell,M0-120,4:25:06
Kimberly Tank,F0-120,4:25:06
Hiroshige Fujimura,M0-120,4:25:07
Vassilis Vlachogiannis,M0-120,4:25:07
Megan Good,F0-120,4:25:07
Ricky Lam,M0-120,4:25:08
Anky Lam,F0-120,4:25:08
Lindsay Drown,F0-120,4:25:09
Eui Jong Hwang,M0-120,4:25:10
Judy Sherman,F0-120,4:25:10
Thomas Fabian,M0-120,4:25:11
Othman Doubiany,M0-120,4:25:11
Robert Frary,M0-120,4:25:11
Kalevi Laitinen,M0-120,4:25:11
Charlie Nelson,M0-120,4:25:12
Gary Stone,M0-120,4:25:12
Seok Hwa Kim,M0-120,4:25:14
Jacqueline Wynn,F0-120,4:25:14
Chihoon Lee,M0-120,4:25:15
Suzy Cannon,F0-120,4:25:15
Michelle Laracy,F0-120,4:25:16
Elizabeth Hayes,F0-120,4:25:16
Christina Wallace,F0-120,4:25:16
Jeffrey Draughon,M0-120,4:25:17
Charles Nasser,M0-120,4:25:17
Heather Doukas,F0-120,4:25:17
Katie Siwicki,F0-120,4:25:18
Rosanna Roasa,F0-120,4:25:18
Isaac Alvarez Granda,M0-120,4:25:19
Anne Swain,F0-120,4:25:19
Jessica Beecham,F0-120,4:25:19
Stacie Dumas,F0-120,4:25:20
Ashley Gerst,F0-120,4:25:20
Gabrielle Mulderrig,F0-120,4:25:21
Jared Jurmu,M0-120,4:25:21
Mauro Martin,M0-120,4:25:22
Katherine Moore,F0-120,4:25:22
Andrew Moore,M0-120,4:25:22
Michael Tomlinson,M0-120,4:25:22
Ed McCollum,M0-120,4:25:23
Russell Gill,M0-120,4:25:24
Terri Abbott,F0-120,4:25:24
Peggy Gaudet,F0-120,4:25:25
Rohit Keshava,M0-120,4:25:25
Lisa Uhrig,F0-120,4:25:25
Sarah Schultz,F0-120,4:25:25
Meredith Grossman,F0-120,4:25:27
William Kavanagh,M0-120,4:25:27
Ruth Carey,F0-120,4:25:28
Nicole Hurst,F0-120,4:25:28
Hitoshi Sasaki,M0-120,4:25:29
Norio Minato,M0-120,4:25:29
Laura Howard,F0-120,4:25:30
Sholeh Honarkar,F0-120,4:25:30
Mayra Mendoza,F0-120,4:25:31
Daryl Kincaid,M0-120,4:25:31
Dara Grady,F0-120,4:25:31
Danielle Adler,F0-120,4:25:32
Donald Muldoon,M0-120,4:25:32
Pamela Jones,F0-120,4:25:32
Jeanie Murphy,F0-120,4:25:33
Patrick Pugliese,M0-120,4:25:33
Ragnvald Naero,M0-120,4:25:34
Debra Chronister,F0-120,4:25:35
Jeffrey Clough,M0-120,4:25:35
Cliff Eclarino,M0-120,4:25:36
Angelo Panacopoulos,M0-120,4:25:36
Joyce Foster,F0-120,4:25:36
Katrina Hamilton Gewirz,F0-120,4:25:37
Travis Wilson,M0-120,4:25:37
Janet Kastellanos,F0-120,4:25:37
Todd Bunnell,M0-120,4:25:37
Nancy Whynot,F0-120,4:25:37
Vernon MacIntosh,M0-120,4:25:39
Kathleen Walsh,F0-120,4:25:39
Elizabeth Mixon,F0-120,4:25:39
Elisabeth Buchman,F0-120,4:25:39
Christian DeLisio,M0-120,4:25:41
Maria Smith,F0-120,4:25:41
Rosemary Spraker,F0-120,4:25:41
Barry Kemp,M0-120,4:25:42
Ron Melton,M0-120,4:25:43
Janette Wheeler,F0-120,4:25:43
Gregory Hanlon,M0-120,4:25:43
Wu Tong-I,M0-120,4:25:44
Jessi Marquardt,F0-120,4:25:44
Lori Clerkin,F0-120,4:25:44
Jeff Ranson,M0-120,4:25:47
Sharon Kruse,F0-120,4:25:49
Alexander Supple,M0-120,4:25:49
Kurt Zurfluh,M0-120,4:25:49
Rolf Muheim,M0-120,4:25:49
Vickie Cox,F0-120,4:25:51
Katie Corbett,F0-120,4:25:51
Christina Snyder,F0-120,4:25:51
Chris Flinn,M0-120,4:25:52
Charlie Johnson,M0-120,4:25:52
Susan Long,F0-120,4:25:52
Kendelle Krause,F0-120,4:25:53
Fayne Frey,F0-120,4:25:53
Sydney Rubert,F0-120,4:25:53
Katherine Jenkins,F0-120,4:25:54
Denia Puerto-Rivera,F0-120,4:25:56
Brad Nye,M0-120,4:25:56
Greg Lambrecht,M0-120,4:25:57
Ashley Weimar,F0-120,4:25:58
Stephen Lynch,M0-120,4:25:58
Alexandro Lopez Cardenas,M0-120,4:26:00
Krista Austin,F0-120,4:26:00
Sarah Bassett,F0-120,4:26:01
Andrea Tassinari,F0-120,4:26:01
Emily Broderick,F0-120,4:26:01
Jan Rancatti,M0-120,4:26:02
Elizabeth Krupkin,F0-120,4:26:02
David Gutermuth,M0-120,4:26:02
Andre Beck,M0-120,4:26:05
Wendy Jones,F0-120,4:26:05
Luke Herlihy,M0-120,4:26:06
Todd Parrish,M0-120,4:26:08
Julia Drysdale,F0-120,4:26:08
Christophe Marie,M0-120,4:26:08
Mary Roberts,F0-120,4:26:09
Cheryl Levick,F0-120,4:26:10
Takashi Sakamoto,M0-120,4:26:10
Tiffany McMaster,F0-120,4:26:10
Cara Murtagh,F0-120,4:26:11
Sandi Delcore,F0-120,4:26:11
Melinda Peters,F0-120,4:26:11
Tim French,M0-120,4:26:11
Gregory Hallerman,M0-120,4:26:12
John Alley,M0-120,4:26:14
Takasuke Haruki,M0-120,4:26:14
Joe Casey,M0-120,4:26:14
Ellen Papcsy,F0-120,4:26:15
Antonio Cunado Bernal,M0-120,4:26:16
Emily Zurcher,F0-120,4:26:16
Ryan Proulx,M0-120,4:26:16
Joseph Osborne,M0-120,4:26:16
Bonnie Larochelle,F0-120,4:26:16
Kelsey Snively,M0-120,4:26:16
Melissa Nowinski,F0-120,4:26:17
Kristine Lundine,F0-120,4:26:17
Vivek Shah,M0-120,4:26:19
Carol Blanchard,F0-120,4:26:19
Xiwen Cheng,M0-120,4:26:20
Alberto Reyes,M0-120,4:26:20
Jonathan Harvey,M0-120,4:26:21
Jim Terbeek,M0-120,4:26:21
Barbara Lee,F0-120,4:26:22
Sam Parkman,M0-120,4:26:23
Therese Perrault,F0-120,4:26:23
Robert Moore,M0-120,4:26:23
Andrew Budd,M0-120,4:26:24
Phil Vaughn,M0-120,4:26:24
Michelle Earhart,F0-120,4:26:25
Kentaro Tsuchiya,M0-120,4:26:26
Craig Welton,M0-120,4:26:27
Lucas Carr,M0-120,4:26:28
Thomas Stracqualursi,M0-120,4:26:28
Andrea Mendes,F0-120,4:26:30
Katie Small,F0-120,4:26:30
Joel Hartley,M0-120,4:26:31
Lorraine Williams,F0-120,4:26:31
Jane Ostergaard,F0-120,4:26:31
Jim Hermelbracht,M0-120,4:26:31
Diane Lambert,F0-120,4:26:31
James Lau,M0-120,4:26:32
Teresa Stone,F0-120,4:26:32
Bette Hagerty,F0-120,4:26:32
Judy Smith,F0-120,4:26:33
Andrea Gonterman,F0-120,4:26:33
Debbie Dickson,F0-120,4:26:35
Meghan Lipcon,F0-120,4:26:35
Annajean Mcmahon,F0-120,4:26:36
Sergio Zilberman,M0-120,4:26:36
Martha Steele,F0-120,4:26:36
Mark Burns,M0-120,4:26:37
Xabier Rebollo,M0-120,4:26:38
Sharon Macdonald,F0-120,4:26:38
Bradford Dunn,M0-120,4:26:39
Kimberly Jackson,F0-120,4:26:39
Mike Horne,M0-120,4:26:40
Sabrina Baskerville,F0-120,4:26:40
Jennifer Ryan,F0-120,4:26:40
Tessa Misiaszek,F0-120,4:26:40
Sarah Schaetzel,F0-120,4:26:41
Emma Notario,F0-120,4:26:41
Robin Leali,F0-120,4:26:42
Mike Younis,M0-120,4:26:42
Arthur Warmerdam,M0-120,4:26:43
Mauricio Del Rio,M0-120,4:26:44
Mark Cinelli,M0-120,4:26:44
Peter Fisher,M0-120,4:26:44
Donald Ungaro,M0-120,4:26:44
Andrew Klapperich,M0-120,4:26:44
Pam Freeman,F0-120,4:26:45
Cory Flashner,M0-120,4:26:45
Libby Wilson,F0-120,4:26:45
Dean Klinger,M0-120,4:26:45
Toshio Nakajima,M0-120,4:26:45
Salvatore Ruoppolo,M0-120,4:26:46
Leslie Horn,F0-120,4:26:46
Andrea Poulton,F0-120,4:26:46
Clement Grum,M0-120,4:26:46
Robert Mcnair,M0-120,4:26:48
Timothy Freeze,M0-120,4:26:48
Scott Ward,M0-120,4:26:48
David Dehart,M0-120,4:26:48
Chad Pelton,M0-120,4:26:49
Kristie Strickland,F0-120,4:26:49
Samantha Forst,F0-120,4:26:49
B. Lynn Follansbee,F0-120,4:26:50
Bethann Telford,F0-120,4:26:50
Andrew Sweeney,M0-120,4:26:50
Rachel Brittain,F0-120,4:26:50
Bruce Steinheiser,M0-120,4:26:50
Rachel Stanton,F0-120,4:26:50
Holly Rainville,F0-120,4:26:50
Kelsey Mullin,F0-120,4:26:51
Deanne Newborg,F0-120,4:26:53
Michael Whalen,M0-120,4:26:54
Betsy Butterworth,F0-120,4:26:54
Michelle Tariverdian,F0-120,4:26:54
Sandra Merkel,F0-120,4:26:55
Thomas Campbell,M0-120,4:26:55
Joseph Cantwell,M0-120,4:26:55
Susie Rossi,F0-120,4:26:55
Rachel Pelletier,F0-120,4:26:56
Amy Doyle,F0-120,4:26:56
Ali Sadr,M0-120,4:26:56
Caroline Smith,F0-120,4:26:56
Jan Saxton,F0-120,4:26:56
Lucille Wing,F0-120,4:26:57
Craig Kahn,M0-120,4:26:57
Caitlyn Vernon,F0-120,4:26:57
Christopher Dyson,M0-120,4:26:58
Gerard Ottaviano,M0-120,4:26:59
Thomas Homeyer,M0-120,4:26:59
Kang Yun Lee,F0-120,4:27:00
Jea Jung,M0-120,4:27:00
Adolfo Bichucher,M0-120,4:27:00
Hans Dijs,M0-120,4:27:01
Tyler Watson,M0-120,4:27:02
Elizabeth Vinci,F0-120,4:27:02
Martyn Stearn,M0-120,4:27:02
Sang Dae Kim,M0-120,4:27:02
Michael Metivier,M0-120,4:27:02
Barbka Ulcakar,F0-120,4:27:02
Allison Gibbs,F0-120,4:27:03
Jennifer Reissfelder,F0-120,4:27:03
Kristin Nagel,F0-120,4:27:05
Samantha Lawler,F0-120,4:27:05
William Trout,M0-120,4:27:06
Vucic Scepanovic,M0-120,4:27:06
Don Vernes,M0-120,4:27:06
Regina Tsanotelis,F0-120,4:27:07
Jennifer Despo,F0-120,4:27:08
Evan Lai,M0-120,4:27:08
Matt Johnston,M0-120,4:27:08
Mark Johnson,M0-120,4:27:08
Linda Miller,F0-120,4:27:08
Joseph Floyd,M0-120,4:27:09
Robert Kelso,M0-120,4:27:10
Amy Skaife,F0-120,4:27:11
Bill Berenson,M0-120,4:27:11
Anne James,F0-120,4:27:11
Mollie Bohlen,F0-120,4:27:11
Dominik Ressler,M0-120,4:27:12
Lisa Fratt,F0-120,4:27:12
Tammy Hellings,F0-120,4:27:13
Siobhan Sheehan,F0-120,4:27:14
Phil Telfeyan,M0-120,4:27:15
Janine Marcoux,F0-120,4:27:15
Jill Kaehler,F0-120,4:27:15
James McNichols,M0-120,4:27:16
Joanna Hellman,F0-120,4:27:16
Lisa Sison,F0-120,4:27:16
Scott Slavens,M0-120,4:27:17
Sandra Masiello,F0-120,4:27:17
Michael Garcia,M0-120,4:27:17
Kerri Knight,F0-120,4:27:18
Cora Zink,F0-120,4:27:19
Michael Kuhn,M0-120,4:27:19
Stephen Lane,M0-120,4:27:19
Karen Bolduc,F0-120,4:27:20
David Bolduc,M0-120,4:27:20
Gary Milligan,M0-120,4:27:20
Jules Spill,M0-120,4:27:21
Chris Scapillato,M0-120,4:27:22
Yaqing He,F0-120,4:27:23
Carlie Lowe,F0-120,4:27:23
Herb Nipson,M0-120,4:27:25
Carrie Fitzgerald,F0-120,4:27:25
John Capobianco,M0-120,4:27:25
Debra Zupancic,F0-120,4:27:25
Donghoon Bach,M0-120,4:27:26
Mira Yoon,F0-120,4:27:26
Richard Malcolm,M0-120,4:27:26
Janet Furey,F0-120,4:27:27
Andrew Gil,M0-120,4:27:28
Darrell Nagy,M0-120,4:27:29
Matthew Shapiro,M0-120,4:27:30
Anne Freer,F0-120,4:27:31
Lori Harley,F0-120,4:27:31
Brenda Blumrick,F0-120,4:27:31
Cory Wallace,M0-120,4:27:32
Anne Woodrick,F0-120,4:27:32
Sue Jacobson,F0-120,4:27:32
Denise Boies,F0-120,4:27:35
Jennifer Stanton,F0-120,4:27:35
Monica Connarton,F0-120,4:27:35
Bob Winandy,M0-120,4:27:36
Julie Song,F0-120,4:27:36
Kenneth Racicot,M0-120,4:27:36
Charles Kariampuzha,M0-120,4:27:38
Debra Saltz,F0-120,4:27:38
Lanene Jansen-Van Rensburg,F0-120,4:27:39
Eric Navales,M0-120,4:27:39
Zena Fung,F0-120,4:27:40
Bridget Akinc,F0-120,4:27:40
Mary Kate Lecam,F0-120,4:27:40
Cheryl Roycroft,F0-120,4:27:40
Michael Davis,M0-120,4:27:41
Luis Villalobos,M0-120,4:27:42
Rafael Reynal Pena,M0-120,4:27:45
Karyn Marciniak,F0-120,4:27:45
Rhonda Johnson,F0-120,4:27:45
Alessandro Cupillari,M0-120,4:27:45
Donna Griffiths,F0-120,4:27:46
James Trimble,M0-120,4:27:46
Andrea Rodi,F0-120,4:27:46
Robert Kaech,M0-120,4:27:46
Becky Sudik,F0-120,4:27:47
Karen Guilds,F0-120,4:27:47
Jocelyn Tanner,F0-120,4:27:48
Paul Dalton,M0-120,4:27:48
Cheryl Abert,F0-120,4:27:49
Nancy Mosbacher,F0-120,4:27:49
Emily Mosbacher,F0-120,4:27:49
Karen Fennie,F0-120,4:27:50
Jeanine Robertson,F0-120,4:27:50
Oluwatoni Ogundare,F0-120,4:27:50
Kelly Poe,F0-120,4:27:51
Kathleen Macdougall,F0-120,4:27:51
Leah Stittsworth,F0-120,4:27:51
La-Loni Fox,F0-120,4:27:51
Jonathan Toloczko,M0-120,4:27:52
Deb Potash,F0-120,4:27:52
Richard Chase,M0-120,4:27:52
Jill Knight,F0-120,4:27:53
Dan Lacoff,M0-120,4:27:53
Adrian Jones,M0-120,4:27:53
Brittany Young,F0-120,4:27:54
Csilla Ilkei,F0-120,4:27:54
Jennifer Desimone,F0-120,4:27:55
William Romito,M0-120,4:27:55
Bonnie Gardner,F0-120,4:27:55
Syd Forster,M0-120,4:27:55
Jocelyn Thibeault,F0-120,4:27:55
Babette Burtis,F0-120,4:27:56
Nancy Avery,F0-120,4:27:56
Gail Thomson,F0-120,4:27:57
Tony Alexander,M0-120,4:27:57
Christina Ego,F0-120,4:27:58
Christopher Elliott,M0-120,4:27:59
Josephine Nagal,F0-120,4:27:59
Gianna Lete,F0-120,4:27:59
Beth Allen,F0-120,4:27:59
Jeong Man Kim,M0-120,4:28:00
Joanne Harcke,F0-120,4:28:00
Dorota Bulik,F0-120,4:28:01
Paul Trotter,M0-120,4:28:02
Nicole Figge,F0-120,4:28:02
Rohan Vakil,M0-120,4:28:03
Paul Schuster,M0-120,4:28:04
Dale Morris,M0-120,4:28:05
Laura Benson,F0-120,4:28:05
Thomas Kuhn,M0-120,4:28:06
Nikolas Pappastratis,M0-120,4:28:07
Lisa Mcgrath,F0-120,4:28:08
Patrick Beyer,M0-120,4:28:08
Fiona Murphy,F0-120,4:28:08
J. D. Sandfort,M0-120,4:28:09
Mark Russell,M0-120,4:28:09
Michael Nolan,M0-120,4:28:09
Lisa Plume,F0-120,4:28:09
Thomas Stewart,M0-120,4:28:13
Stephen Peckiconis,M0-120,4:28:13
Garrett Lau,M0-120,4:28:13
Bob Dunfey,M0-120,4:28:14
Molly Thompson,F0-120,4:28:14
Jill Liston,F0-120,4:28:15
Julie Villiano,F0-120,4:28:15
Sarah Gabriel,F0-120,4:28:16
Abby Cook,F0-120,4:28:16
Jennifer Epstein,F0-120,4:28:16
Audrey Reny,F0-120,4:28:16
Steven Reny,M0-120,4:28:16
Sarah Rous,F0-120,4:28:17
Emily Anthony,F0-120,4:28:19
Sharon Knorr,F0-120,4:28:20
Dulce Maria Bernaldez Gomez,F0-120,4:28:20
Maureen Buckley,F0-120,4:28:21
Jacqueline Urbanczyk,F0-120,4:28:21
Joan Wharf Higgins,F0-120,4:28:21
Christopher Bunnell,M0-120,4:28:21
Andrea Allen,F0-120,4:28:21
Kathy Heaps,F0-120,4:28:21
Sherry Missig,F0-120,4:28:22
Angel Kelley-Lord,F0-120,4:28:24
Suzanne Pardue,F0-120,4:28:25
Allison Curran,F0-120,4:28:26
Kyle Darling,M0-120,4:28:26
Peter Lewia,M0-120,4:28:27
Jeffrey Garabedian,M0-120,4:28:27
Glenn Michael,M0-120,4:28:28
Kathy Morgan,F0-120,4:28:28
Georgiana Konesky,F0-120,4:28:28
Jennifer O'Neil Sebaratnam,F0-120,4:28:28
Rose Mercer,F0-120,4:28:29
Angelique Hoppenbrouwers,F0-120,4:28:29
Deborah Townsend,F0-120,4:28:30
Christopher Anstey,M0-120,4:28:30
Angeline (Angie) Whitworth Pace,F0-120,4:28:30
Suzanna Duggan,F0-120,4:28:31
Bryant McKinley,M0-120,4:28:31
Maggie Smith,F0-120,4:28:31
Robynn Palumbo,F0-120,4:28:32
Bob Latch,M0-120,4:28:32
Karen Morgan,F0-120,4:28:32
Linda Hayes,F0-120,4:28:32
Patricia Reske,F0-120,4:28:34
Kevin Walsh,M0-120,4:28:34
Mary Connelly,F0-120,4:28:35
Markus Limberger,M0-120,4:28:35
Maureen Hailer,F0-120,4:28:35
Nancy Belz,F0-120,4:28:35
Daniel Mullen,M0-120,4:28:35
Hoi Kun Chu,M0-120,4:28:36
Tawnee Prazak,F0-120,4:28:36
Natalie Jenkins,F0-120,4:28:36
Jack Stone,M0-120,4:28:36
Tommy Leonard,M0-120,4:28:37
Rita Thiel,F0-120,4:28:37
Jae In Shim,M0-120,4:28:37
Dina Rochford,F0-120,4:28:38
Natasha Walth,F0-120,4:28:38
Jim Longwith,M0-120,4:28:38
Laura Humen,F0-120,4:28:39
Heidi Werner,F0-120,4:28:39
Caralyn Leonard,F0-120,4:28:39
Lydia Vanderloo,F0-120,4:28:40
Julie Phillips,F0-120,4:28:40
Yongkyong Kim,F0-120,4:28:42
Meaghan Doyle,F0-120,4:28:42
Janet Napolitano,F0-120,4:28:43
Birgit Naegler,F0-120,4:28:43
Alissa Zbikowski,F0-120,4:28:43
John Singelais,M0-120,4:28:44
Vivian Ortiz,F0-120,4:28:45
Joelle Rebeiz,F0-120,4:28:45
Julie Gomez,F0-120,4:28:45
James Bentley,M0-120,4:28:46
Allison Edmondson,F0-120,4:28:46
Umberto Pandini,M0-120,4:28:47
Bettina Wachtler,F0-120,4:28:47
Evan Sussman,M0-120,4:28:47
William Butt,M0-120,4:28:47
Patrick Hendrickson,M0-120,4:28:48
Ashley Mateo,F0-120,4:28:48
Elaine Freeman,F0-120,4:28:48
Danny Negron,M0-120,4:28:49
Sandy Cumming,F0-120,4:28:49
Penny Lane,F0-120,4:28:49
Jennifer Black,F0-120,4:28:50
Christopher Mertes,M0-120,4:28:50
Michael Jefferson,M0-120,4:28:50
Kevin Smith,M0-120,4:28:50
Toni Conte,F0-120,4:28:50
Eiko Matsubara,F0-120,4:28:50
Cheryl Corbett,F0-120,4:28:50
Lori Cunningham,F0-120,4:28:53
Kendell Zullo,F0-120,4:28:54
Michael Swing Robertson,M0-120,4:28:54
Brian Uretzky,M0-120,4:28:55
Rachel Deering,F0-120,4:28:56
Chris Darmand,M0-120,4:28:56
Benoit Rancourt,M0-120,4:28:56
Adam Souza,M0-120,4:28:57
Robert Knight,M0-120,4:28:57
Megan McCarthy,F0-120,4:28:58
Agueda Gorka,F0-120,4:28:58
Jorge Rodriguez-Porrero Miret,M0-120,4:28:59
Mark Hamilton,M0-120,4:28:59
Rachel Johnson,F0-120,4:28:59
Sarah Yang,F0-120,4:29:00
Britt Hulbert-Sosa,F0-120,4:29:00
Anadir Silva,F0-120,4:29:01
Dana Martin,F0-120,4:29:03
Maggie Lynch,F0-120,4:29:04
Orlee Berlove,F0-120,4:29:05
Norah Broughton,F0-120,4:29:06
Allen Chang,M0-120,4:29:07
Sarah Calamita,F0-120,4:29:08
Aida Wiese,F0-120,4:29:08
Rebecca Myers,F0-120,4:29:08
Eva Solomon,F0-120,4:29:08
Aline Kenney,F0-120,4:29:09
Tammy Mccullough,F0-120,4:29:09
Marissa Spanos,F0-120,4:29:09
Unto Stenroos,M0-120,4:29:11
John Heltzel,M0-120,4:29:12
Fabien Dumas,M0-120,4:29:13
Michael Vieyra,M0-120,4:29:13
Lesley Vair,F0-120,4:29:13
Justin Jakovac,M0-120,4:29:13
Eirin Ekeberg,F0-120,4:29:13
Ruth Johnson,F0-120,4:29:14
Mark Messer,M0-120,4:29:14
Shannon Burke,F0-120,4:29:14
Jaroslaw Cholewa,M0-120,4:29:14
Penelope Hauck,F0-120,4:29:14
Krystina Restaino,F0-120,4:29:15
Lydecke Sweet,F0-120,4:29:15
Janet Vieyra,F0-120,4:29:15
Daryl Howes,M0-120,4:29:16
Cathy Maclean,F0-120,4:29:16
Bruce Dube,M0-120,4:29:16
Elizabeth Tamplin,F0-120,4:29:16
Timothy Feeney,M0-120,4:29:16
Lexie Devries,F0-120,4:29:17
Hans Hense,M0-120,4:29:17
Emily Merrigan,F0-120,4:29:17
Susan Cummings,F0-120,4:29:17
Philip Picard-Fraser,M0-120,4:29:18
Irene Sanna,F0-120,4:29:19
Tony Greenhalgh,M0-120,4:29:19
Murray Geiger-Adams,M0-120,4:29:20
Douglas Wirthlin,M0-120,4:29:20
Karen Foley,F0-120,4:29:21
Wai Man Ho,M0-120,4:29:21
Sergey Melnik,M0-120,4:29:23
Robert Haberle,M0-120,4:29:23
Nahed Lakkis,M0-120,4:29:23
Mary Kathryn Hogan,F0-120,4:29:23
Didier Gosnet,M0-120,4:29:23
Katie Fese,F0-120,4:29:24
Haewon Miller,F0-120,4:29:28
Peter Valentin Hansen,M0-120,4:29:28
Joanelle Lugo,F0-120,4:29:28
John Levey,M0-120,4:29:28
Robert Sohigian,M0-120,4:29:29
James Quardros,M0-120,4:29:30
Kayla Roth,F0-120,4:29:30
Alexis Teevens,F0-120,4:29:31
Caitlin Leary,F0-120,4:29:32
Peter Roussy,M0-120,4:29:32
Geraldine Walker,F0-120,4:29:33
Robin Bartholomew,F0-120,4:29:33
Billie Leinum,F0-120,4:29:34
Andrea Patrick,F0-120,4:29:34
Bob Alexander,M0-120,4:29:36
Craig Lindgren,M0-120,4:29:36
Cheryl Marner,F0-120,4:29:38
Scott Conry,M0-120,4:29:38
Deana Hickey,F0-120,4:29:39
Frank Adipietro,M0-120,4:29:39
Alaina Andersen,F0-120,4:29:39
Katelyn Presti,F0-120,4:29:40
Kirsten Newton,F0-120,4:29:40
Robert Morales,M0-120,4:29:40
Laura Medford-Davis,F0-120,4:29:41
AmyBeth Bourgault,F0-120,4:29:41
Christine Ducey,F0-120,4:29:41
Robert Wilson,M0-120,4:29:41
Manny Paula,M0-120,4:29:42
Patrice De Graff,F0-120,4:29:42
Jim Gorske,M0-120,4:29:43
Kate Brizius,F0-120,4:29:44
Michael Sullivan,M0-120,4:29:44
Aaron Stevens,M0-120,4:29:44
Mikki Wosencroft,F0-120,4:29:44
Carla Brown,F0-120,4:29:45
Colleen Prudhomme,F0-120,4:29:46
Samantha Rivers,F0-120,4:29:46
Andrea Noonan,F0-120,4:29:47
Aidan Trindle,M0-120,4:29:48
Sofia Howard,F0-120,4:29:48
Dana Dulong,M0-120,4:29:48
Stephen MacCormack,M0-120,4:29:49
Jennifer Davis,F0-120,4:29:49
Devon Sween,F0-120,4:29:49
George Townsend,M0-120,4:29:49
Jack Bruni,M0-120,4:29:49
Michio Fujiwara,M0-120,4:29:49
Amy Kwilinski,F0-120,4:29:50
Katie Clark,F0-120,4:29:50
Jong Namgung,M0-120,4:29:51
